,Open,High,Low,Close,Volume,Forcast
2023-06-26,80.8499984741211,80.8499984741211,80.55000305175781,77.06999969482422,116,96.06805419921875
2023-06-27,79.55999755859375,79.62999725341797,79.55999755859375,77.63999938964844,36,93.9297866821289
2023-06-28,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,50,95.78984832763672
2023-06-29,81.25,81.25,81.25,81.25,4,96.54846954345703
2023-06-30,82.83999633789062,82.83999633789062,82.83999633789062,82.83999633789062,0,97.50402069091797
2023-07-03,83.29000091552734,83.30000305175781,83.29000091552734,83.43000030517578,3,99.59337615966797
2023-07-05,84.0,84.0,84.0,82.44999694824219,1,98.19387817382812
2023-07-06,82.87999725341797,82.87999725341797,82.87999725341797,82.87999725341797,0,97.66609954833984
2023-07-07,81.19999694824219,81.19999694824219,81.19999694824219,81.19999694824219,101,96.0821304321289
2023-07-10,80.76000213623047,80.76000213623047,80.41999816894531,79.94999694824219,3,97.46552276611328
2023-07-11,82.87999725341797,82.94999694824219,81.83000183105469,82.94999694824219,23,98.57469940185547
2023-07-12,83.52999877929688,83.97000122070312,82.26000213623047,82.51000213623047,21,98.1737289428711
2023-07-13,82.33000183105469,82.66000366210938,82.11000061035156,82.79000091552734,226,97.4649429321289
2023-07-14,82.4800033569336,85.23999786376953,82.16000366210938,82.66000366210938,263,98.07154846191406
2023-07-17,82.2699966430664,83.29000091552734,82.2699966430664,83.48999786376953,3,99.27564239501953
2023-07-18,83.9000015258789,84.5,83.44999694824219,83.77999877929688,14,98.9906234741211
2023-07-19,84.19999694824219,86.06999969482422,84.19999694824219,85.62000274658203,22,100.33940887451172
2023-07-20,86.31999969482422,86.31999969482422,85.93000030517578,85.93000030517578,4,100.74400329589844
2023-07-21,86.87999725341797,86.9000015258789,84.25,85.08000183105469,48,99.25521850585938
2023-07-24,84.76000213623047,85.80000305175781,84.76000213623047,85.58000183105469,68,100.94792938232422
2023-07-25,86.18000030517578,88.68000030517578,86.05000305175781,88.55000305175781,54,102.65106964111328
2023-07-26,88.23999786376953,90.33000183105469,87.9000015258789,89.9800033569336,25,103.6533432006836
2023-07-27,89.76000213623047,89.76000213623047,86.2300033569336,86.62000274658203,69,101.06474304199219
2023-07-28,87.81999969482422,87.8499984741211,85.0199966430664,85.05999755859375,65,99.78321075439453
2023-07-31,85.04000091552734,87.19999694824219,84.5,85.44000244140625,29,101.29270935058594
2023-08-01,86.5999984741211,86.68000030517578,85.94999694824219,86.87000274658203,7,101.8121337890625
2023-08-02,85.83000183105469,85.87000274658203,84.80000305175781,85.08000183105469,8,99.87757873535156
2023-08-03,84.94000244140625,85.25,83.8499984741211,85.27999877929688,16,99.91046142578125
2023-08-04,85.0,86.05000305175781,85.0,85.2699966430664,10,100.24563598632812
2023-08-07,85.0,86.05000305175781,85.0,86.37999725341797,1,102.187744140625
2023-08-08,85.5,86.18000030517578,85.26000213623047,86.19999694824219,13,101.1473159790039
2023-08-09,85.43000030517578,85.43000030517578,85.43000030517578,86.11000061035156,1,100.60395050048828
2023-08-10,86.66999816894531,87.68000030517578,86.66999816894531,87.29000091552734,16,102.23810577392578
2023-08-11,87.30999755859375,90.16000366210938,87.04000091552734,89.29000091552734,9,103.11531066894531
2023-08-14,88.5999984741211,88.5999984741211,86.69000244140625,87.6500015258789,14,102.72000885009766
2023-08-15,86.58000183105469,86.58000183105469,85.83999633789062,86.19999694824219,9,100.84188079833984
2023-08-16,86.06999969482422,86.06999969482422,85.2699966430664,85.31999969482422,17,100.51260375976562
2023-08-17,85.0999984741211,85.0999984741211,84.77999877929688,84.36000061035156,5,99.66825866699219
2023-08-18,85.1500015258789,85.16000366210938,84.52999877929688,84.31999969482422,6,99.27228546142578
2023-08-21,85.54000091552734,85.56999969482422,85.54000091552734,84.45999908447266,2,101.16898345947266
2023-08-22,84.9000015258789,84.9000015258789,84.61000061035156,84.98999786376953,3,99.62440490722656
2023-08-23,86.08000183105469,86.23999786376953,84.93000030517578,86.20999908447266,23,100.69374084472656
2023-08-24,86.7699966430664,86.94000244140625,85.98999786376953,86.08999633789062,67,101.0705795288086
2023-08-25,86.05000305175781,87.68000030517578,86.05000305175781,87.51000213623047,7,101.21562957763672
2023-08-28,87.05999755859375,87.0999984741211,87.05999755859375,87.06999969482422,2,102.06259155273438
2023-08-29,86.4000015258789,86.81999969482422,86.4000015258789,87.08999633789062,2,101.16759490966797
2023-08-30,87.83999633789062,88.30000305175781,87.18000030517578,88.27999877929688,29,102.4698715209961
2023-08-31,87.94999694824219,88.55000305175781,87.80999755859375,88.0999984741211,7,102.4361572265625
2023-09-01,88.79000091552734,90.13999938964844,88.4000015258789,89.61000061035156,0,103.41001892089844
2023-09-05,88.63999938964844,88.63999938964844,86.79000091552734,88.0,28,102.36947631835938
2023-09-06,87.0,87.0,86.0,86.0,6,100.59803009033203
2023-09-07,85.56999969482422,85.56999969482422,83.41000366210938,83.62000274658203,22,98.82275390625
2023-09-08,83.61000061035156,84.80000305175781,83.61000061035156,84.41000366210938,8,99.38513946533203
2023-09-11,86.25,87.44999694824219,86.12999725341797,86.97000122070312,12,103.40009307861328
2023-09-12,87.41000366210938,87.6500015258789,86.20999908447266,87.48999786376953,16,101.94136047363281
